municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;18:20:00.0;0,79
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;21:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;22:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;02/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;17:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;17:10:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;18:40:00.0;5,51
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;18:50:00.0;9,14
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;19:00:00.0;2,36
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;19:10:00.0;0,59
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;19:20:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;21:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;22:10:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;03/04/2022;23:30:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;04:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;05:10:00.0;0,59
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;05:20:00.0;1,37
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;05:30:00.0;0,79
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;05:40:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;09:10:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;21:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;21:20:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;04/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;20:40:00.0;1,57
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;20:50:00.0;4,33
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:00:00.0;4,72
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:10:00.0;2,75
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:20:00.0;2,36
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:30:00.0;3,15
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:40:00.0;1,97
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;21:50:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;22:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;22:40:00.0;1
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;22:50:00.0;2,96
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;23:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;05/04/2022;23:10:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;21:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;22:20:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;22:40:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;22:50:00.0;1,97
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;23:00:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;23:10:00.0;0,98
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;23:20:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;23:30:00.0;0,59
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;06/04/2022;23:50:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;19:00:00.0;5,71
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;19:10:00.0;0,79
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;19:20:00.0;0,79
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;19:30:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;19:40:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;20:00:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;20:10:00.0;3,35
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;20:20:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;22:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;07/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;10:50:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;15:10:00.0;0,39
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;19:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;21:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;22:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;08/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;02:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;03:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;04:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;05:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;06:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;07:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;08:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;09:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;10:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;11:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;12:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;13:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;14:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;15:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;17:40:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;20:10:00.0;0,79
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;20:20:00.0;1,18
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;20:30:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;09/04/2022;21:20:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;22:40:00.0;1,18
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;22:50:00.0;1,37
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:00:00.0;7,11
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:10:00.0;19,13
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:20:00.0;11,38
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:30:00.0;7,3
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:40:00.0;3,35
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;10/04/2022;23:50:00.0;0,59
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;00:00:00.0;0,2
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;16:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;17:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;18:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;19:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;20:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;21:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;22:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;11/04/2022;23:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;12/04/2022;00:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;12/04/2022;01:20:00.0;0
AÇU;240020801A;RN;Centro Administrativo;-5,569;-36,913;12/04/2022;02:20:00.0;0
